"scenario","region","subRegion","param","classLabel","class","xLabel","x","vintage","units","value"
"Ref","All of Malaysia","All of Malaysia","emissCO2BySectorNoBio","sector","Buildings","Year",2035,"Vint_2035","CO2 emissions - (MTCO2)",5.41511273086667
"Ref","All of Malaysia","All of Malaysia","emissCO2BySectorNoBio","sector","Buildings","Year",2040,"Vint_2040","CO2 emissions - (MTCO2)",5.77074106143333
"Ref","All of Malaysia","All of Malaysia","emissCO2BySectorNoBio","sector","Buildings","Year",2045,"Vint_2045","CO2 emissions - (MTCO2)",5.8796038356
"Ref","All of Malaysia","All of Malaysia","emissCO2BySectorNoBio","sector","Buildings","Year",2050,"Vint_2050","CO2 emissions - (MTCO2)",6.17876680043333
"Ref","All of Malaysia","All of Malaysia","emissCO2BySectorNoBio","sector","Electricity","Year",1990,"Vint_1990","CO2 emissions - (MTCO2)",15.3636462466667
"Ref","All of Malaysia","All of Malaysia","emissCO2BySectorNoBio","sector","Electricity","Year",2005,"Vint_2005","CO2 emissions - (MTCO2)",53.6997523333333
"Ref","All of Malaysia","All of Malaysia","emissCO2BySectorNoBio","sector","Electricity","Year",2010,"Vint_2010","CO2 emissions - (MTCO2)",95.7911761373232
"Ref","All of Malaysia","All of Malaysia","emissCO2BySectorNoBio","sector","Electricity","Year",2015,"Vint_2015","CO2 emissions - (MTCO2)",103.643051459643
"Ref","All of Malaysia","All of Malaysia","emissCO2BySectorNoBio","sector","Electricity","Year",2020,"Vint_2020","CO2 emissions - (MTCO2)",120.867906347608
"Ref","All of Malaysia","All of Malaysia","emissCO2BySectorNoBio","sector","Electricity","Year",2025,"Vint_2025","CO2 emissions - (MTCO2)",128.303743857941
"Ref","All of Malaysia","All of Malaysia","emissCO2BySectorNoBio","sector","Electricity","Year",2030,"Vint_2030","CO2 emissions - (MTCO2)",135.90708823034
"Ref","All of Malaysia","All of Malaysia","emissCO2BySectorNoBio","sector","Electricity","Year",2035,"Vint_2035","CO2 emissions - (MTCO2)",143.411549318124
"Ref","All of Malaysia","All of Malaysia","emissCO2BySectorNoBio","sector","Electricity","Year",2040,"Vint_2040","CO2 emissions - (MTCO2)",150.2674190911
"Ref","All of Malaysia","All of Malaysia","emissCO2BySectorNoBio","sector","Electricity","Year",2045,"Vint_2045","CO2 emissions - (MTCO2)",154.591310136487
"Ref","All of Malaysia","All of Malaysia","emissCO2BySectorNoBio","sector","Electricity","Year",2050,"Vint_2050","CO2 emissions - (MTCO2)",156.962217038086
"Ref","All of Malaysia","All of Malaysia","emissCO2BySectorNoBio","sector","Industry","Year",1975,"Vint_1975","CO2 emissions - (MTCO2)",6.39466446666667
"Ref","All of Malaysia","All of Malaysia","emissCO2BySectorNoBio","sector","Industry","Year",1990,"Vint_1990","CO2 emissions - (MTCO2)",26.0505279466667
"Ref","All of Malaysia","All of Malaysia","emissCO2BySectorNoBio","sector","Industry","Year",2005,"Vint_2005","CO2 emissions - (MTCO2)",80.9930464236667
"Ref","All of Malaysia","All of Malaysia","emissCO2BySectorNoBio","sector","Industry","Year",2010,"Vint_2010","CO2 emissions - (MTCO2)",66.2453022255734
"Ref","All of Malaysia","All of Malaysia","emissCO2BySectorNoBio","sector","Industry","Year",2015,"Vint_2015","CO2 emissions - (MTCO2)",75.3395513425105
"Ref","All of Malaysia","All of Malaysia","emissCO2BySectorNoBio","sector","Industry","Year",2020,"Vint_2020","CO2 emissions - (MTCO2)",85.9009064415809
"Ref","All of Malaysia","All of Malaysia","emissCO2BySectorNoBio","sector","Industry","Year",2025,"Vint_2025","CO2 emissions - (MTCO2)",92.0851058528466
"Ref","All of Malaysia","All of Malaysia","emissCO2BySectorNoBio","sector","Industry","Year",2030,"Vint_2030","CO2 emissions - (MTCO2)",98.1160923202829
"Ref","All of Malaysia","All of Malaysia","emissCO2BySectorNoBio","sector","Industry","Year",2035,"Vint_2035","CO2 emissions - (MTCO2)",102.064721746065
"Ref","All of Malaysia","All of Malaysia","emissCO2BySectorNoBio","sector","Industry","Year",2040,"Vint_2040","CO2 emissions - (MTCO2)",104.033558893776
"Ref","All of Malaysia","All of Malaysia","emissCO2BySectorNoBio","sector","Industry","Year",2045,"Vint_2045","CO2 emissions - (MTCO2)",105.035574514395
"Ref","All of Malaysia","All of Malaysia","emissCO2BySectorNoBio","sector","Industry","Year",2050,"Vint_2050","CO2 emissions - (MTCO2)",105.424528013413
"Ref","All of Malaysia","All of Malaysia","emissCO2BySectorNoBio","sector","LUC","Year",1980,"Vint_1980","CO2 emissions - (MTCO2)",161.705851637422
"Ref","All of Malaysia","All of Malaysia","emissCO2BySectorNoBio","sector","LUC","Year",1985,"Vint_1985","CO2 emissions - (MTCO2)",162.764003925032
"Ref","All of Malaysia","All of Malaysia","emissCO2BySectorNoBio","sector","LUC","Year",1990,"Vint_1990","CO2 emissions - (MTCO2)",163.021887718837
"Ref","All of Malaysia","All of Malaysia","emissCO2BySectorNoBio","sector","LUC","Year",1995,"Vint_1995","CO2 emissions - (MTCO2)",12.920814560951
"Ref","All of Malaysia","All of Malaysia","emissCO2BySectorNoBio","sector","LUC","Year",2000,"Vint_2000","CO2 emissions - (MTCO2)",-1.74179061296057
"Ref","All of Malaysia","All of Malaysia","emissCO2BySectorNoBio","sector","LUC","Year",2005,"Vint_2005","CO2 emissions - (MTCO2)",-9.52513518521619
"Ref","All of Malaysia","All of Malaysia","emissCO2BySectorNoBio","sector","LUC","Year",2010,"Vint_2010","CO2 emissions - (MTCO2)",-52.1850760184978
"Ref","All of Malaysia","All of Malaysia","emissCO2BySectorNoBio","sector","LUC","Year",2015,"Vint_2015","CO2 emissions - (MTCO2)",-35.2900829247203
"Ref","All of Malaysia","All of Malaysia","emissCO2BySectorNoBio","sector","LUC","Year",2020,"Vint_2020","CO2 emissions - (MTCO2)",18.9571681313234
"Ref","All of Malaysia","All of Malaysia","emissCO2BySectorNoBio","sector","LUC","Year",2025,"Vint_2025","CO2 emissions - (MTCO2)",12.8341536192367
"Ref","All of Malaysia","All of Malaysia","emissCO2BySectorNoBio","sector","LUC","Year",2030,"Vint_2030","CO2 emissions - (MTCO2)",16.0138572202757
"Ref","All of Malaysia","All of Malaysia","emissCO2BySectorNoBio","sector","LUC","Year",2035,"Vint_2035","CO2 emissions - (MTCO2)",-2.15646658736814
"Ref","All of Malaysia","All of Malaysia","emissCO2BySectorNoBio","sector","LUC","Year",2040,"Vint_2040","CO2 emissions - (MTCO2)",7.60418006862735
"Ref","All of Malaysia","All of Malaysia","emissCO2BySectorNoBio","sector","LUC","Year",2045,"Vint_2045","CO2 emissions - (MTCO2)",30.3540772911174
"Ref","All of Malaysia","All of Malaysia","emissCO2BySectorNoBio","sector","LUC","Year",2050,"Vint_2050","CO2 emissions - (MTCO2)",33.4479414923159
"Ref","All of Malaysia","All of Malaysia","emissCO2BySectorNoBio","sector","LUC","Year",2055,"Vint_2055","CO2 emissions - (MTCO2)",-3.14535678196891
"Ref","All of Malaysia","All of Malaysia","emissCO2BySectorNoBio","sector","LUC","Year",2060,"Vint_2060","CO2 emissions - (MTCO2)",-2.24645168017476
"Ref","All of Malaysia","All of Malaysia","emissCO2BySectorNoBio","sector","LUC","Year",2065,"Vint_2065","CO2 emissions - (MTCO2)",-1.56652690431521
"Ref","All of Malaysia","All of Malaysia","emissCO2BySectorNoBio","sector","LUC","Year",2070,"Vint_2070","CO2 emissions - (MTCO2)",-1.09035746511752
"Ref","All of Malaysia","All of Malaysia","emissCO2BySectorNoBio","sector","LUC","Year",2075,"Vint_2075","CO2 emissions - (MTCO2)",-0.755780796681205
"Ref","All of Malaysia","All of Malaysia","emissCO2BySectorNoBio","sector","LUC","Year",2080,"Vint_2080","CO2 emissions - (MTCO2)",-0.522124252807296
"Ref","All of Malaysia","All of Malaysia","emissCO2BySectorNoBio","sector","LUC","Year",2085,"Vint_2085","CO2 emissions - (MTCO2)",-0.359958925025576
"Ref","All of Malaysia","All of Malaysia","emissCO2BySectorNoBio","sector","LUC","Year",2090,"Vint_2090","CO2 emissions - (MTCO2)",-0.247862871569544
"Ref","All of Malaysia","All of Malaysia","emissCO2BySectorNoBio","sector","LUC","Year",2095,"Vint_2095","CO2 emissions - (MTCO2)",-0.170555799899486
"Ref","All of Malaysia","All of Malaysia","emissCO2BySectorNoBio","sector","LUC","Year",2100,"Vint_2100","CO2 emissions - (MTCO2)",-0.117311265510689
"Ref","All of Malaysia","All of Malaysia","emissCO2BySectorNoBio","sector","Transportation","Year",1975,"Vint_1975","CO2 emissions - (MTCO2)",6.16934791366667
"Ref","All of Malaysia","All of Malaysia","emissCO2BySectorNoBio","sector","Transportation","Year",1990,"Vint_1990","CO2 emissions - (MTCO2)",16.4771189916667
"Ref","All of Malaysia","All of Malaysia","emissCO2BySectorNoBio","sector","Transportation","Year",2005,"Vint_2005","CO2 emissions - (MTCO2)",46.2566277983333
"Ref","All of Malaysia","All of Malaysia","emissCO2BySectorNoBio","sector","Transportation","Year",2010,"Vint_2010","CO2 emissions - (MTCO2)",57.7060450376667
"Ref","All of Malaysia","All of Malaysia","emissCO2BySectorNoBio","sector","Transportation","Year",2015,"Vint_2015","CO2 emissions - (MTCO2)",78.9774613393333
"Ref","All of Malaysia","All of Malaysia","emissCO2BySectorNoBio","sector","Transportation","Year",2020,"Vint_2020","CO2 emissions - (MTCO2)",92.224998448
"Ref","All of Malaysia","All of Malaysia","emissCO2BySectorNoBio","sector","Transportation","Year",2025,"Vint_2025","CO2 emissions - (MTCO2)",93.5346536116667
"Ref","All of Malaysia","All of Malaysia","emissCO2BySectorNoBio","sector","Transportation","Year",2030,"Vint_2030","CO2 emissions - (MTCO2)",94.7464615251
"Ref","All of Malaysia","All of Malaysia","emissCO2BySectorNoBio","sector","Transportation","Year",2035,"Vint_2035","CO2 emissions - (MTCO2)",95.1060598356
"Ref","All of Malaysia","All of Malaysia","emissCO2BySectorNoBio","sector","Transportation","Year",2040,"Vint_2040","CO2 emissions - (MTCO2)",95.9093141900667
"Ref","All of Malaysia","All of Malaysia","emissCO2BySectorNoBio","sector","Transportation","Year",2045,"Vint_2045","CO2 emissions - (MTCO2)",96.273027499
"Ref","All of Malaysia","All of Malaysia","emissCO2BySectorNoBio","sector","Transportation","Year",2050,"Vint_2050","CO2 emissions - (MTCO2)",96.8417576584333
"Ref","All of Malaysia","All of Malaysia","emissGHGByGasGWPAR5","ghg","C2F6","Year",1990,"Vint_1990","GHG emissions (MTCO2eq)",0.00465756
"Ref","All of Malaysia","All of Malaysia","emissGHGByGasGWPAR5","ghg","C2F6","Year",2005,"Vint_2005","GHG emissions (MTCO2eq)",0.1669884
"Ref","All of Malaysia","All of Malaysia","emissGHGByGasGWPAR5","ghg","C2F6","Year",2010,"Vint_2010","GHG emissions (MTCO2eq)",0.35456397
"Ref","All of Malaysia","All of Malaysia","emissGHGByGasGWPAR5","ghg","C2F6","Year",2015,"Vint_2015","GHG emissions (MTCO2eq)",0.9006318
"Ref","All of Malaysia","All of Malaysia","emissGHGByGasGWPAR5","ghg","C2F6","Year",2020,"Vint_2020","GHG emissions (MTCO2eq)",1.0592702028
"Ref","All of Malaysia","All of Malaysia","emissGHGByGasGWPAR5","ghg","C2F6","Year",2025,"Vint_2025","GHG emissions (MTCO2eq)",1.1454351405
"Ref","All of Malaysia","All of Malaysia","emissGHGByGasGWPAR5","ghg","C2F6","Year",2030,"Vint_2030","GHG emissions (MTCO2eq)",1.236654219
"Ref","All of Malaysia","All of Malaysia","emissGHGByGasGWPAR5","ghg","C2F6","Year",2035,"Vint_2035","GHG emissions (MTCO2eq)",1.3212966585
"Ref","All of Malaysia","All of Malaysia","emissGHGByGasGWPAR5","ghg","C2F6","Year",2040,"Vint_2040","GHG emissions (MTCO2eq)",1.3931800143
"Ref","All of Malaysia","All of Malaysia","emissGHGByGasGWPAR5","ghg","C2F6","Year",2045,"Vint_2045","GHG emissions (MTCO2eq)",1.4649325788
"Ref","All of Malaysia","All of Malaysia","emissGHGByGasGWPAR5","ghg","C2F6","Year",2050,"Vint_2050","GHG emissions (MTCO2eq)",1.5239715252
"Ref","All of Malaysia","All of Malaysia","emissGHGByGasGWPAR5","ghg","CF4","Year",1990,"Vint_1990","GHG emissions (MTCO2eq)",0.002034747
"Ref","All of Malaysia","All of Malaysia","emissGHGByGasGWPAR5","ghg","CF4","Year",2005,"Vint_2005","GHG emissions (MTCO2eq)",0.057705531
"Ref","All of Malaysia","All of Malaysia","emissGHGByGasGWPAR5","ghg","CF4","Year",2010,"Vint_2010","GHG emissions (MTCO2eq)",0.144549249
"Ref","All of Malaysia","All of Malaysia","emissGHGByGasGWPAR5","ghg","CF4","Year",2015,"Vint_2015","GHG emissions (MTCO2eq)",0.454393017
"Ref","All of Malaysia","All of Malaysia","emissGHGByGasGWPAR5","ghg","CF4","Year",2020,"Vint_2020","GHG emissions (MTCO2eq)",0.5341350768
"Ref","All of Malaysia","All of Malaysia","emissGHGByGasGWPAR5","ghg","CF4","Year",2025,"Vint_2025","GHG emissions (MTCO2eq)",0.5772577239
"Ref","All of Malaysia","All of Malaysia","emissGHGByGasGWPAR5","ghg","CF4","Year",2030,"Vint_2030","GHG emissions (MTCO2eq)",0.6228715272
"Ref","All of Malaysia","All of Malaysia","emissGHGByGasGWPAR5","ghg","CF4","Year",2035,"Vint_2035","GHG emissions (MTCO2eq)",0.6651153678
"Ref","All of Malaysia","All of Malaysia","emissGHGByGasGWPAR5","ghg","CF4","Year",2040,"Vint_2040","GHG emissions (MTCO2eq)",0.7008816984
"Ref","All of Malaysia","All of Malaysia","emissGHGByGasGWPAR5","ghg","CF4","Year",2045,"Vint_2045","GHG emissions (MTCO2eq)",0.7369752858
"Ref","All of Malaysia","All of Malaysia","emissGHGByGasGWPAR5","ghg","CF4","Year",2050,"Vint_2050","GHG emissions (MTCO2eq)",0.7666794759
"Ref","All of Malaysia","All of Malaysia","emissGHGByGasGWPAR5","ghg","CH4","Year",1975,"Vint_1975","GHG emissions (MTCO2eq)",7.74818648688
"Ref","All of Malaysia","All of Malaysia","emissGHGByGasGWPAR5","ghg","CH4","Year",1990,"Vint_1990","GHG emissions (MTCO2eq)",24.74334079
"Ref","All of Malaysia","All of Malaysia","emissGHGByGasGWPAR5","ghg","CH4","Year",2005,"Vint_2005","GHG emissions (MTCO2eq)",49.1868988464
"Ref","All of Malaysia","All of Malaysia","emissGHGByGasGWPAR5","ghg","CH4","Year",2010,"Vint_2010","GHG emissions (MTCO2eq)",47.939397492363
"Ref","All of Malaysia","All of Malaysia","emissGHGByGasGWPAR5","ghg","CH4","Year",2015,"Vint_2015","GHG emissions (MTCO2eq)",53.885581566208
"Ref","All of Malaysia","All of Malaysia","emissGHGByGasGWPAR5","ghg","CH4","Year",2020,"Vint_2020","GHG emissions (MTCO2eq)",57.4442220244088
"Ref","All of Malaysia","All of Malaysia","emissGHGByGasGWPAR5","ghg","CH4","Year",2025,"Vint_2025","GHG emissions (MTCO2eq)",56.7801018067049
"Ref","All of Malaysia","All of Malaysia","emissGHGByGasGWPAR5","ghg","CH4","Year",2030,"Vint_2030","GHG emissions (MTCO2eq)",57.8380607738844
"Ref","All of Malaysia","All of Malaysia","emissGHGByGasGWPAR5","ghg","CH4","Year",2035,"Vint_2035","GHG emissions (MTCO2eq)",57.6063296518909
"Ref","All of Malaysia","All of Malaysia","emissGHGByGasGWPAR5","ghg","CH4","Year",2040,"Vint_2040","GHG emissions (MTCO2eq)",57.6081763960766
"Ref","All of Malaysia","All of Malaysia","emissGHGByGasGWPAR5","ghg","CH4","Year",2045,"Vint_2045","GHG emissions (MTCO2eq)",57.2612585695332
"Ref","All of Malaysia","All of Malaysia","emissGHGByGasGWPAR5","ghg","CH4","Year",2050,"Vint_2050","GHG emissions (MTCO2eq)",55.3806247156422
"Ref","All of Malaysia","All of Malaysia","emissGHGByGasGWPAR5","ghg","CO2","Year",1975,"Vint_1975","GHG emissions (MTCO2eq)",12.5640131136667
"Ref","All of Malaysia","All of Malaysia","emissGHGByGasGWPAR5","ghg","CO2","Year",1980,"Vint_1980","GHG emissions (MTCO2eq)",161.705851637422
"Ref","All of Malaysia","All of Malaysia","emissGHGByGasGWPAR5","ghg","CO2","Year",1985,"Vint_1985","GHG emissions (MTCO2eq)",162.764003925032
"Ref","All of Malaysia","All of Malaysia","emissGHGByGasGWPAR5","ghg","CO2","Year",1990,"Vint_1990","GHG emissions (MTCO2eq)",223.920597051837
"Ref","All of Malaysia","All of Malaysia","emissGHGByGasGWPAR5","ghg","CO2","Year",1995,"Vint_1995","GHG emissions (MTCO2eq)",12.920814560951
"Ref","All of Malaysia","All of Malaysia","emissGHGByGasGWPAR5","ghg","CO2","Year",2000,"Vint_2000","GHG emissions (MTCO2eq)",-1.74179061296057
"Ref","All of Malaysia","All of Malaysia","emissGHGByGasGWPAR5","ghg","CO2","Year",2005,"Vint_2005","GHG emissions (MTCO2eq)",176.78843056445
"Ref","All of Malaysia","All of Malaysia","emissGHGByGasGWPAR5","ghg","CO2","Year",2010,"Vint_2010","GHG emissions (MTCO2eq)",173.971932414169
"Ref","All of Malaysia","All of Malaysia","emissGHGByGasGWPAR5","ghg","CO2","Year",2015,"Vint_2015","GHG emissions (MTCO2eq)",227.106563912146
"Ref","All of Malaysia","All of Malaysia","emissGHGByGasGWPAR5","ghg","CO2","Year",2020,"Vint_2020","GHG emissions (MTCO2eq)",322.584146162865
"Ref","All of Malaysia","All of Malaysia","emissGHGByGasGWPAR5","ghg","CO2","Year",2025,"Vint_2025","GHG emissions (MTCO2eq)",331.833549653355
"Ref","All of Malaysia","All of Malaysia","emissGHGByGasGWPAR5","ghg","CO2","Year",2030,"Vint_2030","GHG emissions (MTCO2eq)",349.97271736045
"Ref","All of Malaysia","All of Malaysia","emissGHGByGasGWPAR5","ghg","CO2","Year",2035,"Vint_2035","GHG emissions (MTCO2eq)",343.840721335393
"Ref","All of Malaysia","All of Malaysia","emissGHGByGasGWPAR5","ghg","CO2","Year",2040,"Vint_2040","GHG emissions (MTCO2eq)",363.584801715068
"Ref","All of Malaysia","All of Malaysia","emissGHGByGasGWPAR5","ghg","CO2","Year",2045,"Vint_2045","GHG emissions (MTCO2eq)",392.132960686595
"Ref","All of Malaysia","All of Malaysia","emissGHGByGasGWPAR5","ghg","CO2","Year",2050,"Vint_2050","GHG emissions (MTCO2eq)",398.85419323066
"Ref","All of Malaysia","All of Malaysia","emissGHGByGasGWPAR5","ghg","CO2","Year",2055,"Vint_2055","GHG emissions (MTCO2eq)",-3.14535678196891
"Ref","All of Malaysia","All of Malaysia","emissGHGByGasGWPAR5","ghg","CO2","Year",2060,"Vint_2060","GHG emissions (MTCO2eq)",-2.24645168017476
