"scenario","region","subRegion","param","classLabel","class","xLabel","x","vintage","units","value"
"policies_high","Thailand","Thailand","elecByTechTWh","Fuel","hydro","Year",2055,"Vint_2055","Electricity Generation by Fuel (TWh)",45.5555555555559
"policies_high","Thailand","Thailand","elecByTechTWh","Fuel","hydro","Year",2060,"Vint_2060","Electricity Generation by Fuel (TWh)",45.5555555555559
"policies_high","Thailand","Thailand","elecByTechTWh","Fuel","hydro","Year",2065,"Vint_2065","Electricity Generation by Fuel (TWh)",45.8333333333337
"policies_high","Thailand","Thailand","elecByTechTWh","Fuel","hydro","Year",2070,"Vint_2070","Electricity Generation by Fuel (TWh)",25.5628888888891
"policies_high","Thailand","Thailand","elecByTechTWh","Fuel","nuclear","Year",2020,"Vint_2020","Electricity Generation by Fuel (TWh)",0.783260555555562
"policies_high","Thailand","Thailand","elecByTechTWh","Fuel","nuclear","Year",2025,"Vint_2025","Electricity Generation by Fuel (TWh)",1.37801347222223
"policies_high","Thailand","Thailand","elecByTechTWh","Fuel","nuclear","Year",2030,"Vint_2030","Electricity Generation by Fuel (TWh)",3.60140936111114
"policies_high","Thailand","Thailand","elecByTechTWh","Fuel","nuclear","Year",2035,"Vint_2035","Electricity Generation by Fuel (TWh)",5.16941575000004
"policies_high","Thailand","Thailand","elecByTechTWh","Fuel","nuclear","Year",2040,"Vint_2040","Electricity Generation by Fuel (TWh)",6.13012997222227
"policies_high","Thailand","Thailand","elecByTechTWh","Fuel","nuclear","Year",2045,"Vint_2045","Electricity Generation by Fuel (TWh)",6.57252363888894
"policies_high","Thailand","Thailand","elecByTechTWh","Fuel","nuclear","Year",2050,"Vint_2050","Electricity Generation by Fuel (TWh)",7.64000783333339
"policies_high","Thailand","Thailand","elecByTechTWh","Fuel","nuclear","Year",2055,"Vint_2055","Electricity Generation by Fuel (TWh)",8.44540722222229
"policies_high","Thailand","Thailand","elecByTechTWh","Fuel","nuclear","Year",2060,"Vint_2060","Electricity Generation by Fuel (TWh)",9.0522283333334
"policies_high","Thailand","Thailand","elecByTechTWh","Fuel","nuclear","Year",2065,"Vint_2065","Electricity Generation by Fuel (TWh)",9.05697952777785
"policies_high","Thailand","Thailand","elecByTechTWh","Fuel","nuclear","Year",2070,"Vint_2070","Electricity Generation by Fuel (TWh)",5.19759261111115
"policies_high","Thailand","Thailand","elecByTechTWh","Fuel","refined liquids","Year",1990,"Vint_1990","Electricity Generation by Fuel (TWh)",10.3789361111112
"policies_high","Thailand","Thailand","elecByTechTWh","Fuel","refined liquids","Year",2005,"Vint_2005","Electricity Generation by Fuel (TWh)",8.72400000000007
"policies_high","Thailand","Thailand","elecByTechTWh","Fuel","refined liquids","Year",2010,"Vint_2010","Electricity Generation by Fuel (TWh)",1.17700000000001
"policies_high","Thailand","Thailand","elecByTechTWh","Fuel","refined liquids","Year",2015,"Vint_2015","Electricity Generation by Fuel (TWh)",1.01400000000001
"policies_high","Thailand","Thailand","elecByTechTWh","Fuel","refined liquids","Year",2020,"Vint_2020","Electricity Generation by Fuel (TWh)",0.630662000000005
"policies_high","Thailand","Thailand","elecByTechTWh","Fuel","refined liquids","Year",2025,"Vint_2025","Electricity Generation by Fuel (TWh)",0.525232116666671
"policies_high","Thailand","Thailand","elecByTechTWh","Fuel","refined liquids","Year",2030,"Vint_2030","Electricity Generation by Fuel (TWh)",0.657069625277783
"policies_high","Thailand","Thailand","elecByTechTWh","Fuel","refined liquids","Year",2035,"Vint_2035","Electricity Generation by Fuel (TWh)",0.445962298055559
"policies_high","Thailand","Thailand","elecByTechTWh","Fuel","refined liquids","Year",2040,"Vint_2040","Electricity Generation by Fuel (TWh)",0.302341916611114
"policies_high","Thailand","Thailand","elecByTechTWh","Fuel","refined liquids","Year",2045,"Vint_2045","Electricity Generation by Fuel (TWh)",0.169197372194446
"policies_high","Thailand","Thailand","elecByTechTWh","Fuel","refined liquids","Year",2050,"Vint_2050","Electricity Generation by Fuel (TWh)",0.320734763750003
"policies_high","Thailand","Thailand","elecByTechTWh","Fuel","refined liquids","Year",2055,"Vint_2055","Electricity Generation by Fuel (TWh)",0.241354863194446
"policies_high","Thailand","Thailand","elecByTechTWh","Fuel","refined liquids","Year",2060,"Vint_2060","Electricity Generation by Fuel (TWh)",0.190731943372224
"policies_high","Thailand","Thailand","elecByTechTWh","Fuel","refined liquids","Year",2065,"Vint_2065","Electricity Generation by Fuel (TWh)",0.0745803856161117
"policies_high","Thailand","Thailand","elecByTechTWh","Fuel","refined liquids","Year",2070,"Vint_2070","Electricity Generation by Fuel (TWh)",0.216502223472224
"policies_high","Thailand","Thailand","elecByTechTWh","Fuel","solar","Year",2010,"Vint_2010","Electricity Generation by Fuel (TWh)",0.0200000000000002
"policies_high","Thailand","Thailand","elecByTechTWh","Fuel","solar","Year",2015,"Vint_2015","Electricity Generation by Fuel (TWh)",2.3780027777778
"policies_high","Thailand","Thailand","elecByTechTWh","Fuel","solar","Year",2020,"Vint_2020","Electricity Generation by Fuel (TWh)",7.36700625045839
"policies_high","Thailand","Thailand","elecByTechTWh","Fuel","solar","Year",2025,"Vint_2025","Electricity Generation by Fuel (TWh)",13.0937339276307
"policies_high","Thailand","Thailand","elecByTechTWh","Fuel","solar","Year",2030,"Vint_2030","Electricity Generation by Fuel (TWh)",83.7000131498534
"policies_high","Thailand","Thailand","elecByTechTWh","Fuel","solar","Year",2035,"Vint_2035","Electricity Generation by Fuel (TWh)",120.887627649854
"policies_high","Thailand","Thailand","elecByTechTWh","Fuel","solar","Year",2040,"Vint_2040","Electricity Generation by Fuel (TWh)",162.989239788743
"policies_high","Thailand","Thailand","elecByTechTWh","Fuel","solar","Year",2045,"Vint_2045","Electricity Generation by Fuel (TWh)",173.346748469299
"policies_high","Thailand","Thailand","elecByTechTWh","Fuel","solar","Year",2050,"Vint_2050","Electricity Generation by Fuel (TWh)",217.864975968841
"policies_high","Thailand","Thailand","elecByTechTWh","Fuel","solar","Year",2055,"Vint_2055","Electricity Generation by Fuel (TWh)",249.62342290278
"policies_high","Thailand","Thailand","elecByTechTWh","Fuel","solar","Year",2060,"Vint_2060","Electricity Generation by Fuel (TWh)",281.023332625002
"policies_high","Thailand","Thailand","elecByTechTWh","Fuel","solar","Year",2065,"Vint_2065","Electricity Generation by Fuel (TWh)",312.155385791669
"policies_high","Thailand","Thailand","elecByTechTWh","Fuel","solar","Year",2070,"Vint_2070","Electricity Generation by Fuel (TWh)",158.103860902779
"policies_high","Thailand","Thailand","elecByTechTWh","Fuel","wind","Year",2015,"Vint_2015","Electricity Generation by Fuel (TWh)",0.329000000000003
"policies_high","Thailand","Thailand","elecByTechTWh","Fuel","wind","Year",2020,"Vint_2020","Electricity Generation by Fuel (TWh)",3.51599681666669
"policies_high","Thailand","Thailand","elecByTechTWh","Fuel","wind","Year",2025,"Vint_2025","Electricity Generation by Fuel (TWh)",4.64949205833337
"policies_high","Thailand","Thailand","elecByTechTWh","Fuel","wind","Year",2030,"Vint_2030","Electricity Generation by Fuel (TWh)",9.51904955833341
"policies_high","Thailand","Thailand","elecByTechTWh","Fuel","wind","Year",2035,"Vint_2035","Electricity Generation by Fuel (TWh)",49.1199329194448
"policies_high","Thailand","Thailand","elecByTechTWh","Fuel","wind","Year",2040,"Vint_2040","Electricity Generation by Fuel (TWh)",51.8130535027782
"policies_high","Thailand","Thailand","elecByTechTWh","Fuel","wind","Year",2045,"Vint_2045","Electricity Generation by Fuel (TWh)",59.9967246416671
"policies_high","Thailand","Thailand","elecByTechTWh","Fuel","wind","Year",2050,"Vint_2050","Electricity Generation by Fuel (TWh)",69.1419585055561
"policies_high","Thailand","Thailand","elecByTechTWh","Fuel","wind","Year",2055,"Vint_2055","Electricity Generation by Fuel (TWh)",123.850277444445
"policies_high","Thailand","Thailand","elecByTechTWh","Fuel","wind","Year",2060,"Vint_2060","Electricity Generation by Fuel (TWh)",138.826694305557
"policies_high","Thailand","Thailand","elecByTechTWh","Fuel","wind","Year",2065,"Vint_2065","Electricity Generation by Fuel (TWh)",153.90642163889
"policies_high","Thailand","Thailand","elecByTechTWh","Fuel","wind","Year",2070,"Vint_2070","Electricity Generation by Fuel (TWh)",84.3499773888896
"policies_high","Thailand","Thailand","elecConsumByDemandSectorTWh","Aggregated Sector","industry","Year",1975,"Vint_1975","Electricity Consumption by Sector (TWh)",0.531247111111115
"policies_high","Thailand","Thailand","elecConsumByDemandSectorTWh","Aggregated Sector","industry","Year",1990,"Vint_1990","Electricity Consumption by Sector (TWh)",2.37764444444446
"policies_high","Thailand","Thailand","elecConsumByDemandSectorTWh","Aggregated Sector","industry","Year",2005,"Vint_2005","Electricity Consumption by Sector (TWh)",4.76372222222226
"policies_high","Thailand","Thailand","elecConsumByDemandSectorTWh","Aggregated Sector","industry","Year",2010,"Vint_2010","Electricity Consumption by Sector (TWh)",3.92213888888892
"policies_high","Thailand","Thailand","elecConsumByDemandSectorTWh","Aggregated Sector","industry","Year",2015,"Vint_2015","Electricity Consumption by Sector (TWh)",3.92213888888892
"policies_high","Thailand","Thailand","elecConsumByDemandSectorTWh","Aggregated Sector","industry","Year",2020,"Vint_2020","Electricity Consumption by Sector (TWh)",4.76755088888893
"policies_high","Thailand","Thailand","elecConsumByDemandSectorTWh","Aggregated Sector","industry","Year",2025,"Vint_2025","Electricity Consumption by Sector (TWh)",4.86911697222226
"policies_high","Thailand","Thailand","elecConsumByDemandSectorTWh","Aggregated Sector","industry","Year",2030,"Vint_2030","Electricity Consumption by Sector (TWh)",5.14779975000004
"policies_high","Thailand","Thailand","elecConsumByDemandSectorTWh","Aggregated Sector","industry","Year",2035,"Vint_2035","Electricity Consumption by Sector (TWh)",5.47250527777782
"policies_high","Thailand","Thailand","elecConsumByDemandSectorTWh","Aggregated Sector","industry","Year",2040,"Vint_2040","Electricity Consumption by Sector (TWh)",5.90638416666671
"policies_high","Thailand","Thailand","elecConsumByDemandSectorTWh","Aggregated Sector","industry","Year",2045,"Vint_2045","Electricity Consumption by Sector (TWh)",6.54270916666672
"policies_high","Thailand","Thailand","elecConsumByDemandSectorTWh","Aggregated Sector","industry","Year",2050,"Vint_2050","Electricity Consumption by Sector (TWh)",7.1199069444445
"policies_high","Thailand","Thailand","elecConsumByDemandSectorTWh","Aggregated Sector","industry","Year",2055,"Vint_2055","Electricity Consumption by Sector (TWh)",7.48777000000006
"policies_high","Thailand","Thailand","elecConsumByDemandSectorTWh","Aggregated Sector","industry","Year",2060,"Vint_2060","Electricity Consumption by Sector (TWh)",7.61677352777784
"policies_high","Thailand","Thailand","elecConsumByDemandSectorTWh","Aggregated Sector","industry","Year",2065,"Vint_2065","Electricity Consumption by Sector (TWh)",7.66690955555562
"policies_high","Thailand","Thailand","elecConsumByDemandSectorTWh","Aggregated Sector","industry","Year",2070,"Vint_2070","Electricity Consumption by Sector (TWh)",7.42975057500006
"policies_high","Thailand","Thailand","elecConsumByDemandSectorTWh","Aggregated Sector","transportation","Year",2020,"Vint_2020","Electricity Consumption by Sector (TWh)",0.0688602777777783
"policies_high","Thailand","Thailand","elecConsumByDemandSectorTWh","Aggregated Sector","transportation","Year",2025,"Vint_2025","Electricity Consumption by Sector (TWh)",0.139434444444446
"policies_high","Thailand","Thailand","elecConsumByDemandSectorTWh","Aggregated Sector","transportation","Year",2030,"Vint_2030","Electricity Consumption by Sector (TWh)",0.269426111111113
"policies_high","Thailand","Thailand","elecConsumByDemandSectorTWh","Aggregated Sector","transportation","Year",2035,"Vint_2035","Electricity Consumption by Sector (TWh)",0.384900000000003
"policies_high","Thailand","Thailand","elecConsumByDemandSectorTWh","Aggregated Sector","transportation","Year",2040,"Vint_2040","Electricity Consumption by Sector (TWh)",0.484947222222226
"policies_high","Thailand","Thailand","elecConsumByDemandSectorTWh","Aggregated Sector","transportation","Year",2045,"Vint_2045","Electricity Consumption by Sector (TWh)",0.573394444444449
"policies_high","Thailand","Thailand","elecConsumByDemandSectorTWh","Aggregated Sector","transportation","Year",2050,"Vint_2050","Electricity Consumption by Sector (TWh)",0.58465555555556
"policies_high","Thailand","Thailand","elecConsumByDemandSectorTWh","Aggregated Sector","transportation","Year",2055,"Vint_2055","Electricity Consumption by Sector (TWh)",0.595216666666671
"policies_high","Thailand","Thailand","elecConsumByDemandSectorTWh","Aggregated Sector","transportation","Year",2060,"Vint_2060","Electricity Consumption by Sector (TWh)",0.579819444444449
"policies_high","Thailand","Thailand","elecConsumByDemandSectorTWh","Aggregated Sector","transportation","Year",2065,"Vint_2065","Electricity Consumption by Sector (TWh)",0.543736111111115
"policies_high","Thailand","Thailand","elecConsumByDemandSectorTWh","Aggregated Sector","transportation","Year",2070,"Vint_2070","Electricity Consumption by Sector (TWh)",0.434961111111115
"policies_high","Thailand","Thailand","emissCO2BySector","sector","biomass","Year",1975,"Vint_1975","CO2 emissions - (MTCO2)",-15.97156
"policies_high","Thailand","Thailand","emissCO2BySector","sector","biomass","Year",1990,"Vint_1990","CO2 emissions - (MTCO2)",-42.2788666666667
"policies_high","Thailand","Thailand","emissCO2BySector","sector","biomass","Year",2005,"Vint_2005","CO2 emissions - (MTCO2)",-46.5927040333333
"policies_high","Thailand","Thailand","emissCO2BySector","sector","biomass","Year",2010,"Vint_2010","CO2 emissions - (MTCO2)",-60.4866478333333
"policies_high","Thailand","Thailand","emissCO2BySector","sector","biomass","Year",2015,"Vint_2015","CO2 emissions - (MTCO2)",-64.704673
"policies_high","Thailand","Thailand","emissCO2BySector","sector","biomass","Year",2020,"Vint_2020","CO2 emissions - (MTCO2)",-72.6864803866667
"policies_high","Thailand","Thailand","emissCO2BySector","sector","biomass","Year",2025,"Vint_2025","CO2 emissions - (MTCO2)",-76.7220562533333
"policies_high","Thailand","Thailand","emissCO2BySector","sector","biomass","Year",2030,"Vint_2030","CO2 emissions - (MTCO2)",-76.1718392746667
"policies_high","Thailand","Thailand","emissCO2BySector","sector","biomass","Year",2035,"Vint_2035","CO2 emissions - (MTCO2)",-79.278148235
"policies_high","Thailand","Thailand","emissCO2BySector","sector","biomass","Year",2040,"Vint_2040","CO2 emissions - (MTCO2)",-83.8337722823333
"policies_high","Thailand","Thailand","emissCO2BySector","sector","biomass","Year",2045,"Vint_2045","CO2 emissions - (MTCO2)",-91.3344826936667
"policies_high","Thailand","Thailand","emissCO2BySector","sector","biomass","Year",2050,"Vint_2050","CO2 emissions - (MTCO2)",-96.0982062161
"policies_high","Thailand","Thailand","emissCO2BySector","sector","biomass","Year",2055,"Vint_2055","CO2 emissions - (MTCO2)",-96.54988773056
"policies_high","Thailand","Thailand","emissCO2BySector","sector","biomass","Year",2060,"Vint_2060","CO2 emissions - (MTCO2)",-95.5657460197367
"policies_high","Thailand","Thailand","emissCO2BySector","sector","biomass","Year",2065,"Vint_2065","CO2 emissions - (MTCO2)",-93.1017087758934
"policies_high","Thailand","Thailand","emissCO2BySector","sector","biomass","Year",2070,"Vint_2070","CO2 emissions - (MTCO2)",-109.223189763967
"policies_high","Thailand","Thailand","emissCO2BySector","sector","electricity","Year",1990,"Vint_1990","CO2 emissions - (MTCO2)",26.6886851
"policies_high","Thailand","Thailand","emissCO2BySector","sector","electricity","Year",2005,"Vint_2005","CO2 emissions - (MTCO2)",67.7597301333333
"policies_high","Thailand","Thailand","emissCO2BySector","sector","electricity","Year",2010,"Vint_2010","CO2 emissions - (MTCO2)",79.3771651566667
"policies_high","Thailand","Thailand","emissCO2BySector","sector","electricity","Year",2015,"Vint_2015","CO2 emissions - (MTCO2)",88.2580374871801
"policies_high","Thailand","Thailand","emissCO2BySector","sector","electricity","Year",2020,"Vint_2020","CO2 emissions - (MTCO2)",91.2530674516351
"policies_high","Thailand","Thailand","emissCO2BySector","sector","electricity","Year",2025,"Vint_2025","CO2 emissions - (MTCO2)",89.5926981258503
"policies_high","Thailand","Thailand","emissCO2BySector","sector","electricity","Year",2030,"Vint_2030","CO2 emissions - (MTCO2)",79.7095550261633
"policies_high","Thailand","Thailand","emissCO2BySector","sector","electricity","Year",2035,"Vint_2035","CO2 emissions - (MTCO2)",59.11304126838
"policies_high","Thailand","Thailand","emissCO2BySector","sector","electricity","Year",2040,"Vint_2040","CO2 emissions - (MTCO2)",43.5405464728667
"policies_high","Thailand","Thailand","emissCO2BySector","sector","electricity","Year",2045,"Vint_2045","CO2 emissions - (MTCO2)",35.47090763678
"policies_high","Thailand","Thailand","emissCO2BySector","sector","electricity","Year",2050,"Vint_2050","CO2 emissions - (MTCO2)",24.6396584285133
"policies_high","Thailand","Thailand","emissCO2BySector","sector","electricity","Year",2055,"Vint_2055","CO2 emissions - (MTCO2)",13.5737172329
"policies_high","Thailand","Thailand","emissCO2BySector","sector","electricity","Year",2060,"Vint_2060","CO2 emissions - (MTCO2)",8.60687747720607
"policies_high","Thailand","Thailand","emissCO2BySector","sector","electricity","Year",2065,"Vint_2065","CO2 emissions - (MTCO2)",5.79602346016137
"policies_high","Thailand","Thailand","emissCO2BySector","sector","electricity","Year",2070,"Vint_2070","CO2 emissions - (MTCO2)",20.45997365335
"policies_high","Thailand","Thailand","emissCO2BySector","sector","hydrogen","Year",2020,"Vint_2020","CO2 emissions - (MTCO2)",0.365963766666667
"policies_high","Thailand","Thailand","emissCO2BySector","sector","hydrogen","Year",2025,"Vint_2025","CO2 emissions - (MTCO2)",0.748702166666667
"policies_high","Thailand","Thailand","emissCO2BySector","sector","hydrogen","Year",2030,"Vint_2030","CO2 emissions - (MTCO2)",0.951490833333333
"policies_high","Thailand","Thailand","emissCO2BySector","sector","hydrogen","Year",2035,"Vint_2035","CO2 emissions - (MTCO2)",1.17554763333333
"policies_high","Thailand","Thailand","emissCO2BySector","sector","hydrogen","Year",2040,"Vint_2040","CO2 emissions - (MTCO2)",1.45263873333333
"policies_high","Thailand","Thailand","emissCO2BySector","sector","hydrogen","Year",2045,"Vint_2045","CO2 emissions - (MTCO2)",1.77549716666667
"policies_high","Thailand","Thailand","emissCO2BySector","sector","hydrogen","Year",2050,"Vint_2050","CO2 emissions - (MTCO2)",1.67156293333333
"policies_high","Thailand","Thailand","emissCO2BySector","sector","hydrogen","Year",2055,"Vint_2055","CO2 emissions - (MTCO2)",1.38112443333333
"policies_high","Thailand","Thailand","emissCO2BySector","sector","hydrogen","Year",2060,"Vint_2060","CO2 emissions - (MTCO2)",1.14751706666667
"policies_high","Thailand","Thailand","emissCO2BySector","sector","hydrogen","Year",2065,"Vint_2065","CO2 emissions - (MTCO2)",0.8663699
"policies_high","Thailand","Thailand","emissCO2BySector","sector","hydrogen","Year",2070,"Vint_2070","CO2 emissions - (MTCO2)",2.1993444
"policies_high","Thailand","Thailand","emissCO2BySector","sector","industry","Year",1975,"Vint_1975","CO2 emissions - (MTCO2)",3.48183854333333
"policies_high","Thailand","Thailand","emissCO2BySector","sector","industry","Year",1990,"Vint_1990","CO2 emissions - (MTCO2)",16.1150561
"policies_high","Thailand","Thailand","emissCO2BySector","sector","industry","Year",2005,"Vint_2005","CO2 emissions - (MTCO2)",32.8586381566667
"policies_high","Thailand","Thailand","emissCO2BySector","sector","industry","Year",2010,"Vint_2010","CO2 emissions - (MTCO2)",27.3288671333333
"policies_high","Thailand","Thailand","emissCO2BySector","sector","industry","Year",2015,"Vint_2015","CO2 emissions - (MTCO2)",28.9523333
"policies_high","Thailand","Thailand","emissCO2BySector","sector","industry","Year",2020,"Vint_2020","CO2 emissions - (MTCO2)",35.20057244
"policies_high","Thailand","Thailand","emissCO2BySector","sector","industry","Year",2025,"Vint_2025","CO2 emissions - (MTCO2)",37.6390780333333
"policies_high","Thailand","Thailand","emissCO2BySector","sector","industry","Year",2030,"Vint_2030","CO2 emissions - (MTCO2)",39.5886318666667
"policies_high","Thailand","Thailand","emissCO2BySector","sector","industry","Year",2035,"Vint_2035","CO2 emissions - (MTCO2)",40.5265941666667
"policies_high","Thailand","Thailand","emissCO2BySector","sector","industry","Year",2040,"Vint_2040","CO2 emissions - (MTCO2)",41.2999253333333
"policies_high","Thailand","Thailand","emissCO2BySector","sector","industry","Year",2045,"Vint_2045","CO2 emissions - (MTCO2)",42.44939831
"policies_high","Thailand","Thailand","emissCO2BySector","sector","industry","Year",2050,"Vint_2050","CO2 emissions - (MTCO2)",43.7405119433333
"policies_high","Thailand","Thailand","emissCO2BySector","sector","industry","Year",2055,"Vint_2055","CO2 emissions - (MTCO2)",44.9657402333333
"policies_high","Thailand","Thailand","emissCO2BySector","sector","industry","Year",2060,"Vint_2060","CO2 emissions - (MTCO2)",46.7469425866667
"policies_high","Thailand","Thailand","emissCO2BySector","sector","industry","Year",2065,"Vint_2065","CO2 emissions - (MTCO2)",48.1172702633333
"policies_high","Thailand","Thailand","emissCO2BySector","sector","industry","Year",2070,"Vint_2070","CO2 emissions - (MTCO2)",48.48984965
"policies_high","Thailand","Thailand","emissCO2BySector","sector","LUC","Year",1980,"Vint_1980","CO2 emissions - (MTCO2)",146.942087967899
"policies_high","Thailand","Thailand","emissCO2BySector","sector","LUC","Year",1985,"Vint_1985","CO2 emissions - (MTCO2)",147.076438944747
"policies_high","Thailand","Thailand","emissCO2BySector","sector","LUC","Year",1990,"Vint_1990","CO2 emissions - (MTCO2)",147.03195008352
"policies_high","Thailand","Thailand","emissCO2BySector","sector","LUC","Year",1995,"Vint_1995","CO2 emissions - (MTCO2)",-1.5020065140311
"policies_high","Thailand","Thailand","emissCO2BySector","sector","LUC","Year",2000,"Vint_2000","CO2 emissions - (MTCO2)",-13.87316870361
"policies_high","Thailand","Thailand","emissCO2BySector","sector","LUC","Year",2005,"Vint_2005","CO2 emissions - (MTCO2)",-22.4641741660655
"policies_high","Thailand","Thailand","emissCO2BySector","sector","LUC","Year",2010,"Vint_2010","CO2 emissions - (MTCO2)",111.131140670919
"policies_high","Thailand","Thailand","emissCO2BySector","sector","LUC","Year",2015,"Vint_2015","CO2 emissions - (MTCO2)",202.564801414905
"policies_high","Thailand","Thailand","emissCO2BySector","sector","LUC","Year",2020,"Vint_2020","CO2 emissions - (MTCO2)",7.4653532197244
"policies_high","Thailand","Thailand","emissCO2BySector","sector","LUC","Year",2025,"Vint_2025","CO2 emissions - (MTCO2)",2.83976446815527
"policies_high","Thailand","Thailand","emissCO2BySector","sector","LUC","Year",2030,"Vint_2030","CO2 emissions - (MTCO2)",2.53154830357382
"policies_high","Thailand","Thailand","emissCO2BySector","sector","LUC","Year",2035,"Vint_2035","CO2 emissions - (MTCO2)",5.44212689709568
"policies_high","Thailand","Thailand","emissCO2BySector","sector","LUC","Year",2040,"Vint_2040","CO2 emissions - (MTCO2)",2.48263043510178
"policies_high","Thailand","Thailand","emissCO2BySector","sector","LUC","Year",2045,"Vint_2045","CO2 emissions - (MTCO2)",3.03080746921732
"policies_high","Thailand","Thailand","emissCO2BySector","sector","LUC","Year",2050,"Vint_2050","CO2 emissions - (MTCO2)",2.0701381703199
"policies_high","Thailand","Thailand","emissCO2BySector","sector","LUC","Year",2055,"Vint_2055","CO2 emissions - (MTCO2)",4.47137724338257
"policies_high","Thailand","Thailand","emissCO2BySector","sector","LUC","Year",2060,"Vint_2060","CO2 emissions - (MTCO2)",2.74751707116885
"policies_high","Thailand","Thailand","emissCO2BySector","sector","LUC","Year",2065,"Vint_2065","CO2 emissions - (MTCO2)",2.02491341243146
"policies_high","Thailand","Thailand","emissCO2BySector","sector","LUC","Year",2070,"Vint_2070","CO2 emissions - (MTCO2)",0.308185519870231
"policies_high","Thailand","Thailand","emissCO2BySector","sector","LUC","Year",2075,"Vint_2075","CO2 emissions - (MTCO2)",-1.46172135614851
"policies_high","Thailand","Thailand","emissCO2BySector","sector","LUC","Year",2080,"Vint_2080","CO2 emissions - (MTCO2)",-1.04220041954466
"policies_high","Thailand","Thailand","emissCO2BySector","sector","LUC","Year",2085,"Vint_2085","CO2 emissions - (MTCO2)",-0.733085144444178
"policies_high","Thailand","Thailand","emissCO2BySector","sector","LUC","Year",2090,"Vint_2090","CO2 emissions - (MTCO2)",-0.508413791788563
"policies_high","Thailand","Thailand","emissCO2BySector","sector","LUC","Year",2095,"Vint_2095","CO2 emissions - (MTCO2)",-0.348975392877813
"policies_high","Thailand","Thailand","emissCO2BySector","sector","LUC","Year",2100,"Vint_2100","CO2 emissions - (MTCO2)",-0.237939095997119
"policies_high","Thailand","Thailand","emissCO2BySector","sector","refining","Year",1975,"Vint_1975","CO2 emissions - (MTCO2)",0.2794209
"policies_high","Thailand","Thailand","emissCO2BySector","sector","refining","Year",1990,"Vint_1990","CO2 emissions - (MTCO2)",0.291791866666667
"policies_high","Thailand","Thailand","emissCO2BySector","sector","refining","Year",2005,"Vint_2005","CO2 emissions - (MTCO2)",6.13066666666667
"policies_high","Thailand","Thailand","emissCO2BySector","sector","refining","Year",2010,"Vint_2010","CO2 emissions - (MTCO2)",1.78997646666667
"policies_high","Thailand","Thailand","emissCO2BySector","sector","refining","Year",2015,"Vint_2015","CO2 emissions - (MTCO2)",5.64044323333333
"policies_high","Thailand","Thailand","emissCO2BySector","sector","refining","Year",2020,"Vint_2020","CO2 emissions - (MTCO2)",5.44481556666667
"policies_high","Thailand","Thailand","emissCO2BySector","sector","refining","Year",2025,"Vint_2025","CO2 emissions - (MTCO2)",5.34781426666667
"policies_high","Thailand","Thailand","emissCO2BySector","sector","refining","Year",2030,"Vint_2030","CO2 emissions - (MTCO2)",5.55260596
"policies_high","Thailand","Thailand","emissCO2BySector","sector","refining","Year",2035,"Vint_2035","CO2 emissions - (MTCO2)",7.26132946
"policies_high","Thailand","Thailand","emissCO2BySector","sector","refining","Year",2040,"Vint_2040","CO2 emissions - (MTCO2)",10.63532679
"policies_high","Thailand","Thailand","emissCO2BySector","sector","refining","Year",2045,"Vint_2045","CO2 emissions - (MTCO2)",15.9839878
"policies_high","Thailand","Thailand","emissCO2BySector","sector","refining","Year",2050,"Vint_2050","CO2 emissions - (MTCO2)",20.8336116266667
"policies_high","Thailand","Thailand","emissCO2BySector","sector","refining","Year",2055,"Vint_2055","CO2 emissions - (MTCO2)",24.2366292006667
"policies_high","Thailand","Thailand","emissCO2BySector","sector","refining","Year",2060,"Vint_2060","CO2 emissions - (MTCO2)",26.1992792526667
"policies_high","Thailand","Thailand","emissCO2BySector","sector","refining","Year",2065,"Vint_2065","CO2 emissions - (MTCO2)",27.6479588183333
"policies_high","Thailand","Thailand","emissCO2BySector","sector","refining","Year",2070,"Vint_2070","CO2 emissions - (MTCO2)",30.9583354784
"policies_high","Thailand","Thailand","emissGHGByGasGWPAR5","ghg","CH4","Year",1975,"Vint_1975","GHG emissions (MTCO2eq)",70.96059994688
"policies_high","Thailand","Thailand","emissGHGByGasGWPAR5","ghg","CH4","Year",1990,"Vint_1990","GHG emissions (MTCO2eq)",93.2244336242884
"policies_high","Thailand","Thailand","emissGHGByGasGWPAR5","ghg","CH4","Year",2005,"Vint_2005","GHG emissions (MTCO2eq)",109.240555826889
"policies_high","Thailand","Thailand","emissGHGByGasGWPAR5","ghg","CH4","Year",2010,"Vint_2010","GHG emissions (MTCO2eq)",120.227323851912
"policies_high","Thailand","Thailand","emissGHGByGasGWPAR5","ghg","CH4","Year",2015,"Vint_2015","GHG emissions (MTCO2eq)",110.392430127093
"policies_high","Thailand","Thailand","emissGHGByGasGWPAR5","ghg","CH4","Year",2020,"Vint_2020","GHG emissions (MTCO2eq)",108.133527800115
"policies_high","Thailand","Thailand","emissGHGByGasGWPAR5","ghg","CH4","Year",2025,"Vint_2025","GHG emissions (MTCO2eq)",109.484798316801
"policies_high","Thailand","Thailand","emissGHGByGasGWPAR5","ghg","CH4","Year",2030,"Vint_2030","GHG emissions (MTCO2eq)",111.061032535996
"policies_high","Thailand","Thailand","emissGHGByGasGWPAR5","ghg","CH4","Year",2035,"Vint_2035","GHG emissions (MTCO2eq)",111.217718106271
